Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:46   0.0   0.0   0.0 100.0   0.0    1    436    294    0    0    0  31.31    0.99  16.58   0.98  14.74  28.00  29.00  1.47 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:47   0.0   0.0   0.0 100.0   0.0    1    389    284    0    0    0  31.31    1.00  16.10   0.88  15.21  29.00  29.00  1.34 GHz  -N/A-
21:26:48   0.0   0.0   0.0 100.0   0.0    1    613    352    0    0    0  32.40    1.15  16.93   1.10  15.47  29.00  29.00  1.53 GHz  -N/A-
21:26:49   0.0   0.0   0.0 100.0   0.0    1    309    222    0    0    0  29.34    0.88  15.51   0.74  13.83  28.00  29.00  1.72 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:50   0.0   0.0   0.0 100.0   0.0    1    517    332    0    0    0  31.24    0.98  16.47   1.00  14.77  28.00  28.00  1.52 GHz  -N/A-
21:26:51   0.0   0.0   0.0 100.0   0.0    1    413    291    0    0    0  31.54    0.99  16.24   0.93  15.31  28.00  29.00  1.34 GHz  -N/A-
21:26:52   0.0   0.0   0.0 100.0   0.0    1    308    227    0    0    0  29.94    0.97  15.77   0.78  14.17  28.00  29.00  1.69 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:53   0.0   0.0   0.0 100.0   0.0    1    253    201    0    0    0  29.23    0.89  15.40   0.70  13.83  28.00  28.00  1.62 GHz  -N/A-
21:26:54   0.0   0.0   0.0 100.0   0.0    1    488    617    0    0    0  31.77    1.07  16.79   0.97  14.97  28.00  29.00  1.57 GHz  -N/A-
21:26:55   0.0   0.0   0.0  99.9   0.0    2    718    597    4    4    4  33.21    1.19  17.53   1.16  15.68  28.00  29.00  1.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:56   0.0   0.0   0.0 100.0   0.0    1    301    234    0    0    0  28.88    1.00  15.64   0.74  13.24  29.00  29.00  1.62 GHz  -N/A-
21:26:57   0.0   0.0   0.0 100.0   0.0    2    283    217    0    0    0  28.90    0.90  15.31   0.75  13.59  29.00  28.00  1.91 GHz  -N/A-
21:26:58   0.0   0.0   0.0 100.0   0.0    1    381    282    0    0    0  29.94    0.97  16.27   0.81  13.67  28.00  29.00  1.77 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:26:59   0.0   0.0   0.0 100.0   0.0    2    432    285    0    0    0  30.61    1.01  16.35   0.87  14.26  28.00  29.00  1.30 GHz  -N/A-
21:27:00   0.0   0.0   0.1  99.9   0.0    1    640    573    4    4    4  34.42    1.20  18.02   1.23  16.40  28.00  29.00  1.50 GHz  -N/A-
21:27:01   0.0   0.0   0.0 100.0   0.0    1    295    232    0    0    0  30.64    0.92  16.32   0.88  14.32  28.00  29.00  1.81 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:02   0.0   0.0   0.0 100.0   0.0    1    319    267    0    0    0  30.67    0.95  16.47   0.89  14.20  28.00  29.00  1.67 GHz  -N/A-
21:27:03   0.0   0.0   0.0 100.0   0.0    1    357    281    0    0    0  30.26    0.99  16.15   0.87  14.11  28.00  29.00  1.27 GHz  -N/A-
21:27:04   0.0   0.0   0.0 100.0   0.0    1    309    249    0    0    0  29.89    1.02  15.74   0.75  14.15  28.00  29.00  1.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:05   0.0   0.0   0.0 100.0   0.0    1    283    223    0    0    0  29.76    0.83  15.69   0.80  14.07  28.00  28.00  1.81 GHz  -N/A-
21:27:06   0.0   0.0   0.0 100.0   0.0    1    280    234    0    0    0  30.06    0.90  15.65   0.65  14.41  28.00  28.00  1.67 GHz  -N/A-
21:27:07   0.0   0.0   0.0 100.0   0.0    1    397    271    0    0    0  31.23    1.05  16.25   0.86  14.98  28.00  29.00  1.37 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:08   0.0   0.0   0.0 100.0   0.0    1    280    236    0    0    0  29.67    1.00  15.77   0.78  13.90  28.00  28.00  1.70 GHz  -N/A-
21:27:09   0.0   0.0   0.0 100.0   0.0    1    267    220    0    0    0  29.19    0.96  15.54   0.76  13.65  28.00  28.00  1.69 GHz  -N/A-
21:27:10   0.0   0.0   0.0 100.0   0.0    1    290    227    0    0    0  29.54    0.90  15.44   0.68  14.11  28.00  28.00  1.56 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:11   0.0   0.0   0.0 100.0   0.0    1    370    266    0    0    0  30.10    1.02  16.02   0.77  14.08  28.00  29.00  1.35 GHz  -N/A-
21:27:12   0.0   0.0   0.0 100.0   0.0    1    292    210    0    0    0  29.15    0.90  15.60   0.71  13.55  28.00  28.00  1.67 GHz  -N/A-
21:27:13   0.0   0.0   0.0 100.0   0.0    2    270    212    0    0    0  29.53    0.88  15.65   0.80  13.88  28.00  29.00  1.84 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:14   0.0   0.0   0.0 100.0   0.0    1    296    216    0    0    0  29.67    0.87  15.57   0.76  14.10  28.00  28.00  1.52 GHz  -N/A-
21:27:15   0.0   0.0   0.0 100.0   0.0    2    453    278    0    0    0  30.32    0.94  15.92   0.86  14.40  28.00  29.00  1.34 GHz  -N/A-
21:27:16   0.0   0.0   0.0 100.0   0.0    1    441    293    0    0    0  31.02    1.04  16.28   0.90  14.74  28.00  28.00  1.53 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:17   0.0   0.0   0.0  99.9   0.0    2    600    482    4    4    4  32.16    1.08  16.90   1.09  15.25  28.00  28.00  1.88 GHz  -N/A-
21:27:18   0.0   0.0   0.0 100.0   0.0    1    282    233    0    0    0  29.64    0.90  15.62   0.75  14.02  28.00  28.00  1.71 GHz  -N/A-
21:27:19   0.0   0.0   0.0 100.0   0.0    1    420    306    0    0    0  31.62    1.14  16.61   0.95  15.01  28.00  29.00  1.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:20   0.0   0.0   0.0 100.0   0.0    1    405    299    0    0    0  30.57    1.05  16.17   0.87  14.40  28.00  28.00  1.59 GHz  -N/A-
21:27:21   0.0   0.0   0.0 100.0   0.0    1    394    327    0    0    0  31.67    1.04  16.60   1.02  15.07  28.00  28.00  1.70 GHz  -N/A-
21:27:22   0.0   0.0   0.0  99.9   0.0    1    676    565    4    4    4  32.77    1.16  17.42   1.16  15.35  28.00  28.00  1.68 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:23   0.0   0.0   0.0 100.0   0.0    2    399    364    0    0    0  31.88    0.99  16.97   1.00  14.91  28.00  28.00  1.25 GHz  -N/A-
21:27:24   0.0   0.0   0.0 100.0   0.0    1    327    238    0    0    0  30.09    0.90  15.83   0.74  14.26  28.00  28.00  1.66 GHz  -N/A-
21:27:25   0.0   0.0   0.0 100.0   0.0    1    276    236    0    0    0  29.66    0.96  15.84   0.72  13.82  28.00  28.00  1.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:26   0.0   0.0   0.0 100.0   0.0    1    287    219    0    0    0  29.19    0.85  15.49   0.70  13.70  28.00  28.00  1.58 GHz  -N/A-
21:27:27   0.0   0.0   0.0 100.0   0.0    1    385    278    0    0    0  31.02    1.03  16.13   0.88  14.89  28.00  29.00  1.36 GHz  -N/A-
21:27:28   0.0   0.0   0.0 100.0   0.0    1    342    284    0    0    0  31.32    1.02  17.01   1.07  14.32  28.00  28.00  1.63 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:29   0.0   0.0   0.0 100.0   0.0    2    297    248    0    0    0  29.82    0.98  16.07   0.80  13.75  28.00  28.00  1.55 GHz  -N/A-
21:27:30   0.0   0.0   0.0 100.0   0.0    1    296    241    0    0    0  29.41    0.85  15.61   0.74  13.80  28.00  28.00  1.53 GHz  -N/A-
21:27:31   0.0   0.0   0.0 100.0   0.0    1    420    313    0    0    0  32.08    1.13  16.72   1.07  15.36  28.00  29.00  1.39 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:32   0.0   0.0   0.0 100.0   0.0    1    302    233    0    0    0  29.86    0.93  15.86   0.78  13.99  28.00  28.00  1.56 GHz  -N/A-
21:27:33   0.0   0.0   0.0 100.0   0.0    1    329    225    0    0    0  29.66    0.92  15.77   0.76  13.89  28.00  28.00  1.68 GHz  -N/A-
21:27:34   0.0   0.0   0.0 100.0   0.0    1    300    235    0    0    0  29.87    0.85  15.66   0.80  14.21  28.00  28.00  1.52 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:35   0.0   0.0   0.0 100.0   0.0    1    394    275    0    0    0  30.65    0.92  15.94   0.82  14.71  28.00  28.00  1.28 GHz  -N/A-
21:27:36   0.0   0.0   0.0 100.0   0.0    1    284    230    0    0    0  30.05    0.99  15.83   0.69  14.22  28.00  28.00  1.54 GHz  -N/A-
21:27:37   0.0   0.0   0.0 100.0   0.0    1    317    288    0    0    0  31.58    0.99  16.70   0.96  14.87  28.00  28.00  1.77 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:38   0.0   0.0   0.0  99.9   0.0    1    448    299    0    0    0  30.71    0.95  16.38   0.91  14.33  28.00  28.00  1.52 GHz  -N/A-
21:27:39   0.0   0.0   0.0  99.9   0.0    1    733    632    4    4    4  34.92    1.30  18.31   1.30  16.62  28.00  29.00  1.41 GHz  -N/A-
21:27:40   0.0   0.0   0.0 100.0   0.0    1    358    256    0    0    0  30.12    1.00  16.03   0.85  14.09  28.00  28.00  1.65 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:41   0.0   0.0   0.0 100.0   0.0    2    307    254    0    0    0  30.64    1.04  16.33   0.80  14.30  27.00  28.00  1.81 GHz  -N/A-
21:27:42   0.0   0.0   0.0 100.0   0.0    1    413    287    0    0    0  30.57    1.05  16.31   0.87  14.26  28.00  28.00  1.84 GHz  -N/A-
21:27:43   0.0   0.0   0.0 100.0   0.0    1    451    320    0    0    0  31.72    1.07  16.50   0.98  15.22  28.00  28.00  1.45 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:44   0.0   0.0   0.1  99.9   0.0    1    768    845   12    8   12  34.27    1.24  18.18   1.33  16.09  28.00  28.00  1.62 GHz  -N/A-
21:27:45   0.0   0.0   0.0 100.0   0.0    2    308    248    0    0    0  30.13    1.01  16.19   0.91  13.94  28.00  28.00  1.63 GHz  -N/A-
21:27:46   0.0   0.0   0.0 100.0   0.0    1    307    245    0    0    0  30.14    0.92  15.74   0.76  14.39  27.00  28.00  1.37 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:47   0.0   0.0   0.0 100.0   0.0    1    392    288    0    0    0  30.82    0.97  16.07   0.81  14.75  28.00  28.00  1.39 GHz  -N/A-
21:27:48   0.0   0.0   0.0 100.0   0.0    1    271    224    0    0    0  29.87    0.95  15.82   0.78  14.05  27.00  28.00  1.69 GHz  -N/A-
21:27:49   0.0   0.0   0.0 100.0   0.0    1    291    258    0    0    0  31.44    1.10  16.38   0.83  15.07  27.00  28.00  1.68 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:50   0.0   0.0   0.0 100.0   0.0    1    292    219    0    0    0  29.66    0.84  15.37   0.78  14.29  27.00  28.00  1.70 GHz  -N/A-
21:27:51   0.0   0.0   0.0 100.0   0.0    1    408    331    0    0    0  31.79    1.14  16.20   0.96  15.59  28.00  29.00  1.37 GHz  -N/A-
21:27:52   0.0   0.0   0.0 100.0   0.0    1    293    212    0    0    0  29.60    0.94  15.50   0.75  14.10  27.00  28.00  1.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:53   0.0   0.0   0.0 100.0   0.0    1    274    227    0    0    0  28.12    0.87  15.03   0.75  13.09  27.00  28.00  1.71 GHz  -N/A-
21:27:54   0.0   0.0   0.0 100.0   0.0    1    292    239    0    0    0  29.69    0.96  15.58   0.79  14.12  28.00  28.00  1.68 GHz  -N/A-
21:27:55   0.0   0.0   0.0 100.0   0.0    1    400    282    0    0    0  31.18    1.02  16.17   0.86  15.01  28.00  28.00  1.40 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:56   0.0   0.0   0.0 100.0   0.0    1    281    268    0    0    0  31.03    0.98  16.03   0.93  15.00  27.00  28.00  1.64 GHz  -N/A-
21:27:57   0.0   0.0   0.0 100.0   0.0    1    297    226    0    0    0  29.64    0.89  15.64   0.75  14.01  27.00  28.00  1.73 GHz  -N/A-
21:27:58   0.0   0.0   0.0 100.0   0.0    1    291    225    0    0    0  28.99    0.89  15.49   0.65  13.50  27.00  27.00  1.69 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:27:59   0.0   0.0   0.0 100.0   0.0    2    379    288    0    0    0  30.53    1.10  16.53   0.86  14.00  27.00  28.00  1.36 GHz  -N/A-
21:28:00   0.0   0.0   0.0 100.0   0.0    1    450    314    0    0    0  30.75    1.03  16.08   0.90  14.66  27.00  27.00  1.60 GHz  -N/A-
21:28:01   0.0   0.0   0.0  99.9   0.0    2    592    597    4    4    4  32.20    1.09  17.09   1.12  15.11  27.00  27.00  1.99 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:02   0.0   0.0   0.0 100.0   0.0    1    304    248    0    0    0  29.68    0.86  15.77   0.81  13.91  27.00  27.00  1.68 GHz  -N/A-
21:28:03   0.0   0.0   0.0 100.0   0.0    1    381    283    0    0    0  31.07    1.00  16.13   0.86  14.94  27.00  28.00  1.37 GHz  -N/A-
21:28:04   0.0   0.0   0.0 100.0   0.0    1    411    291    0    0    0  31.23    0.99  16.40   0.92  14.83  27.00  28.00  1.84 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:05   0.0   0.0   0.0 100.0   0.0    1    396    293    0    0    0  31.45    1.03  16.60   0.89  14.84  27.00  27.00  1.80 GHz  -N/A-
21:28:06   0.0   0.0   0.1  99.9   0.0    1    698    656    4    4    4  33.01    1.16  17.25   1.13  15.77  27.00  27.00  1.65 GHz  -N/A-
21:28:07   0.0   0.0   0.0 100.0   0.0    1    412    317    0    0    0  31.81    1.07  16.34   0.95  15.47  27.00  28.00  1.35 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:08   0.0   0.0   0.0 100.0   0.0    1    293    233    0    0    0  29.93    0.92  15.63   0.82  14.30  27.00  27.00  1.49 GHz  -N/A-
21:28:09   0.0   0.0   0.0 100.0   0.0    2    282    231    0    0    0  29.50    1.02  15.48   0.84  14.02  27.00  28.00  1.86 GHz  -N/A-
21:28:10   0.0   0.0   0.0 100.0   0.0    1    311    268    0    0    0  30.34    0.94  15.74   0.85  14.60  27.00  27.00  1.50 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:11   0.0   0.0   0.0 100.0   0.0    2    372    274    0    0    0  30.63    1.05  15.95   0.80  14.68  27.00  28.00  1.32 GHz  -N/A-
21:28:12   0.0   0.0   0.0 100.0   0.0    1    363    266    0    0    0  30.13    0.89  16.01   0.91  14.12  27.00  27.00  1.58 GHz  -N/A-
21:28:13   0.0   0.0   0.0 100.0   0.0    1    296    259    0    0    0  30.75    1.07  16.11   0.90  14.64  27.00  27.00  1.82 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:14   0.0   0.0   0.0 100.0   0.0    1    339    299    1    1    1  30.95    0.99  15.98   0.95  14.97  27.00  27.00  1.63 GHz  -N/A-
21:28:15   0.0   0.0   0.0 100.0   0.0    1    400    291    0    0    0  30.98    1.03  15.87   0.84  15.11  27.00  28.00  1.27 GHz  -N/A-
21:28:16   0.0   0.0   0.0 100.0   0.0    1    281    220    0    0    0  29.65    0.90  15.49   0.76  14.16  27.00  27.00  1.79 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:17   0.0   0.0   0.0 100.0   0.0    1    438    362    0    0    2  31.85    1.21  16.41   0.92  15.44  27.00  27.00  1.87 GHz  -N/A-
21:28:18   0.0   0.0   0.0  99.9   0.0    1    561    443    4    4    4  30.89    1.01  16.34   1.06  14.55  27.00  28.00  1.60 GHz  -N/A-
21:28:19   0.0   0.0   0.0 100.0   0.0    2    437    295    0    0    0  30.40    1.02  16.32   0.85  14.08  27.00  28.00  1.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:20   0.0   0.0   0.0 100.0   0.0    1    271    193    0    0    0  28.61    0.79  15.19   0.68  13.42  27.00  27.00  1.61 GHz  -N/A-
21:28:21   0.0   0.0   0.0 100.0   0.0    2    292    292    0    0    0  30.83    1.03  16.18   0.91  14.66  27.00  27.00  1.65 GHz  -N/A-
21:28:22   0.0   0.0   0.0 100.0   0.0    1    451    305    0    0    0  30.21    0.87  16.03   0.95  14.18  27.00  27.00  1.66 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:23   0.0   0.0   0.0  99.9   0.0    1    658    626    4    4    4  32.79    1.27  17.42   1.21  15.36  27.00  28.00  1.46 GHz  -N/A-
21:28:24   0.0   0.0   0.0 100.0   0.0    1    342    277    0    0    0  30.23    0.93  16.06   0.93  14.16  27.00  27.00  1.49 GHz  -N/A-
21:28:25   0.0   0.0   0.0 100.0   0.0    2    279    205    0    0    0  28.64    0.86  15.17   0.74  13.47  27.00  27.00  1.57 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:26   0.0   0.0   0.0 100.0   0.0    1    271    206    0    0    0  28.81    0.87  15.20   0.74  13.61  27.00  27.00  1.59 GHz  -N/A-
21:28:27   0.0   0.0   0.0 100.0   0.0    1    379    255    0    0    0  29.40    0.88  15.52   0.67  13.87  27.00  27.00  1.28 GHz  -N/A-
21:28:28   0.0   0.0   0.0 100.0   0.0    1    236    184    0    0    0  28.11    0.67  14.91   0.61  13.20  27.00  27.00  1.58 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:29   0.0   0.0   0.0 100.0   0.0    2    286    211    0    0    0  29.34    0.95  15.38   0.76  13.97  27.00  27.00  1.42 GHz  -N/A-
21:28:30   0.0   0.0   0.0 100.0   0.0    1    335    215    0    0    0  28.46    0.81  14.96   0.75  13.50  27.00  27.00  1.26 GHz  -N/A-
21:28:31   0.0   0.0   0.0 100.0   0.0    1    354    233    0    0    0  29.17    0.88  15.21   0.73  13.96  27.00  27.00  1.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:32   0.0   0.0   0.0 100.0   0.0    1    274    214    0    0    0  29.05    0.82  15.33   0.72  13.72  27.00  27.00  1.41 GHz  -N/A-
21:28:33   0.0   0.0   0.0 100.0   0.0    2    275    213    0    0    0  29.62    0.92  15.57   0.79  14.05  27.00  27.00  1.43 GHz  -N/A-
21:28:34   0.0   0.0   0.0 100.0   0.0    1    277    200    0    0    0  28.15    0.75  15.07   0.69  13.08  27.00  27.00  1.56 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:35   0.0   0.0   0.0 100.0   0.0    1    406    267    0    0    0  29.89    1.01  15.90   0.80  13.99  27.00  28.00  1.24 GHz  -N/A-
21:28:36   0.0   0.0   0.0 100.0   0.0    1    288    217    0    0    0  29.17    0.89  15.20   0.72  13.96  27.00  27.00  1.39 GHz  -N/A-
21:28:37   0.0   0.0   0.0 100.0   0.0    2    304    220    0    0    0  29.61    0.94  15.80   0.80  13.81  27.00  27.00  1.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:38   0.0   0.0   0.0 100.0   0.0    1    261    196    0    0    0  28.74    0.77  15.00   0.69  13.74  27.00  27.00  1.55 GHz  -N/A-
21:28:39   0.0   0.0   0.0 100.0   0.0    2    404    292    0    0    0  30.52    1.03  15.99   0.92  14.53  27.00  27.00  1.20 GHz  -N/A-
21:28:40   0.0   0.0   0.0 100.0   0.0    1    276    199    0    0    0  28.23    0.76  14.56   0.75  13.68  27.00  27.00  1.76 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:41   0.0   0.0   0.0 100.0   0.0    2    289    207    0    0    0  28.37    0.90  14.52   0.76  13.85  27.00  27.00  1.45 GHz  -N/A-
21:28:42   0.0   0.0   0.0 100.0   0.0    1    279    211    0    0    0  28.90    0.90  15.25   0.80  13.65  27.00  27.00  1.77 GHz  -N/A-
21:28:43   0.0   0.0   0.0 100.0   0.0    1    422    301    0    0    0  30.81    1.03  15.95   0.93  14.86  27.00  27.00  1.26 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:44   0.0   0.0   0.1  99.9   0.0    1    565    651    8    4    8  32.01    1.20  16.80   1.25  15.21  27.00  27.00  1.79 GHz  -N/A-
21:28:45   0.0   0.0   0.0 100.0   0.0    2    574    459    4    4    4  31.36    1.09  16.58   1.04  14.78  27.00  27.00  1.70 GHz  -N/A-
21:28:46   0.0   0.0   0.0 100.0   0.0    1    250    177    0    0    0  27.07    0.79  14.12   0.66  12.95  27.00  27.00  1.69 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:47   0.0   0.0   0.0 100.0   0.0    1    382    248    0    0    0  29.10    0.88  15.06   0.77  14.04  27.00  27.00  1.20 GHz  -N/A-
21:28:48   0.0   0.0   0.0 100.0   0.0    1    262    209    0    0    0  27.86    0.89  14.53   0.72  13.33  27.00  27.00  1.43 GHz  -N/A-
21:28:49   0.0   0.0   0.0 100.0   0.0    2    291    224    0    0    0  29.22    1.01  15.29   0.74  13.94  27.00  27.00  1.38 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
21:28:50   0.0   0.0   0.0 100.0   0.0    1    274    209    0    0    0  28.37    0.85  14.64   0.74  13.73  27.00  27.00  1.69 GHz  -N/A-
