Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:24:22   0.0   0.0   0.0 100.0   0.0    1    366    237    0    0    0  21.99    1.30  11.41   0.66  10.58  20.00  20.00  1.28 GHz  -N/A-
14:24:23   0.0   0.0   0.0 100.0   0.0    1    436    304    0    0    0  21.97    1.36  11.76   0.84  10.21  20.00  20.00  1.22 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:24:24   0.0   0.0   0.0 100.0   0.0    1    303    214    0    0    0  22.48    1.26  12.66   0.64   9.83  19.00  19.00  1.43 GHz  -N/A-
14:24:25   0.0   0.0   0.0  99.9   0.0    1    619    877    2    1    2  29.09    2.09  15.21   1.03  13.88  20.00  20.00  1.44 GHz  -N/A-
14:24:26   0.0   0.0   0.0 100.0   0.0    1    297    207    0    0    0  23.07    1.13  12.07   0.62  11.00  19.00  19.00  1.41 GHz  -N/A-
14:24:27   0.0   0.0   0.0 100.0   0.0    1    545    317    0    0    0  23.54    1.42  12.31   0.75  11.23  19.00  20.00  1.33 GHz  -N/A-
14:24:28   0.0   0.0   0.0 100.0   0.0    1    315    213    0    0    0  21.73    1.31  11.74   0.59   9.99  19.00  19.00  1.39 GHz  -N/A-
14:24:29   0.0   0.0   0.0 100.0   0.0    1    346    226    0    0    0  21.88    1.24  12.22   0.56   9.66  19.00  20.00  1.32 GHz  -N/A-
14:24:30   0.0   0.0   0.0 100.0   0.0    1    335    241    0    0    0  22.38    1.33  11.93   0.72  10.45  19.00  20.00  1.50 GHz  -N/A-
14:24:31   0.0   0.0   0.0 100.0   0.0    1    439    369    1    1    1  24.80    1.69  13.17   0.98  11.63  20.00  20.00  1.24 GHz  -N/A-
14:24:32   0.0   0.0   0.0 100.0   0.0    1    343    257    0    0    0  21.94    1.38  11.53   0.70  10.41  19.00  20.00  1.35 GHz  -N/A-
14:24:33   0.0   0.0   0.0 100.0   0.0    1    339    260    0    0    0  22.37    1.33  12.36   0.66  10.01  19.00  19.00  1.26 GHz  -N/A-
14:24:34   0.0   0.0   0.0 100.0   0.0    1    357    245    0    0    0  21.60    1.22  11.98   0.68   9.62  20.00  19.00  1.63 GHz  -N/A-
14:24:35   0.0   0.0   0.0 100.0   0.0    1    438    307    0    0    0  24.02    1.52  13.00   0.87  11.02  20.00  20.00  1.29 GHz  -N/A-
14:24:36   0.0   0.0   0.0 100.0   0.0    1    327    253    0    0    0  20.99    1.25  11.18   0.79   9.80  20.00  20.00  1.40 GHz  -N/A-
14:24:37   0.0   0.0   0.0 100.0   0.0    1    350    296    0    0    0  23.78    1.45  13.20   0.85  10.57  20.00  20.00  1.24 GHz  -N/A-
14:24:38   0.0   0.0   0.0 100.0   0.0    1    454    315    0    0    0  23.07    1.49  12.16   0.98  10.91  20.00  19.00  1.46 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:24:39   0.0   0.0   0.0 100.0   0.0    1    465    327    0    0    0  23.49    1.47  13.15   0.81  10.34  20.00  20.00  1.19 GHz  -N/A-
14:24:40   0.0   0.0   0.0 100.0   0.0    1    362    254    0    0    0  22.68    1.40  12.18   0.79  10.51  19.00  19.00  1.26 GHz  -N/A-
14:24:41   0.0   0.0   0.0 100.0   0.0    1    304    229    0    0    0  22.35    1.30  12.08   0.62  10.26  20.00  19.00  1.31 GHz  -N/A-
14:24:42   0.0   0.0   0.0 100.0   0.0    1    359    244    0    0    0  22.54    1.35  12.00   0.68  10.54  19.00  19.00  1.56 GHz  -N/A-
14:24:43   0.0   0.0   0.0 100.0   0.0    1    410    250    0    0    0  21.75    1.33  11.79   0.62   9.96  20.00  20.00  1.22 GHz  -N/A-
14:24:44   0.0   0.0   0.0 100.0   0.0    1    341    212    0    0    0  21.21    1.27  11.45   0.63   9.75  20.00  20.00  1.42 GHz  -N/A-
14:24:45   0.0   0.0   0.0 100.0   0.0    1    355    255    0    0    0  21.69    1.32  11.74   0.61   9.95  20.00  20.00  1.23 GHz  -N/A-
14:24:46   0.0   0.0   0.0 100.0   0.0    1    269    186    0    0    0  20.91    1.21  11.42   0.50   9.49  19.00  20.00  1.41 GHz  -N/A-
14:24:47   0.0   0.0   0.0 100.0   0.0    1    418    299    0    0    0  22.60    1.54  12.10   0.76  10.50  20.00  19.00  1.27 GHz  -N/A-
14:24:48   0.0   0.0   0.0 100.0   0.0    1    357    239    0    0    0  22.22    1.30  12.08   0.62  10.13  20.00  19.00  1.43 GHz  -N/A-
14:24:49   0.0   0.0   0.0 100.0   0.0    1    312    251    0    0    0  23.17    1.22  13.06   0.73  10.11  19.00  19.00  1.38 GHz  -N/A-
14:24:50   0.0   0.0   0.0 100.0   0.0    1    398    357    0    0    0  26.25    1.64  14.02   1.16  12.22  20.00  20.00  1.53 GHz  -N/A-
14:24:51   0.0   0.0   0.0 100.0   0.0    1    446    325    0    0    0  24.78    1.50  12.81   0.85  11.97  19.00  20.00  1.19 GHz  -N/A-
14:24:52   0.0   0.0   0.0 100.0   0.0    1    324    227    0    0    0  21.66    1.21  11.51   0.65  10.15  19.00  20.00  1.48 GHz  -N/A-
14:24:53   0.0   0.0   0.0 100.0   0.0    1    447    335    0    0    0  23.88    1.49  13.08   0.98  10.80  19.00  19.00  1.54 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:24:54   0.0   0.0   0.0 100.0   0.0    1    317    247    0    0    0  22.22    1.30  12.10   0.78  10.12  19.00  20.00  1.43 GHz  -N/A-
14:24:55   0.0   0.0   0.0 100.0   0.0    1    406    275    0    0    0  21.51    1.27  11.70   0.64   9.81  19.00  20.00  1.27 GHz  -N/A-
14:24:56   0.0   0.0   0.0 100.0   0.0    1    338    220    0    0    0  22.10    1.32  12.40   0.60   9.71  19.00  20.00  1.29 GHz  -N/A-
14:24:57   0.0   0.0   0.0 100.0   0.0    1    304    223    0    0    0  21.07    1.20  11.53   0.53   9.54  19.00  19.00  1.38 GHz  -N/A-
14:24:58   0.0   0.0   0.0 100.0   0.0    1    333    223    0    0    0  21.79    1.40  11.51   0.62  10.29  19.00  20.00  1.40 GHz  -N/A-
14:24:59   0.0   0.0   0.0 100.0   0.0    1    416    303    0    0    0  22.47    1.36  12.13   0.89  10.33  19.00  19.00  1.22 GHz  -N/A-
14:25:00   0.0   0.0   0.0 100.0   0.0    1    301    207    0    0    0  21.80    1.33  11.64   0.58  10.16  19.00  19.00  1.52 GHz  -N/A-
14:25:01   0.0   0.0   0.0 100.0   0.0    1    342    237    0    0    0  22.00    1.34  11.23   0.54  10.77  19.00  19.00  1.34 GHz  -N/A-
14:25:02   0.0   0.0   0.0 100.0   0.0    1    345    243    0    0    0  22.42    1.40  11.58   0.79  10.84  20.00  19.00  1.38 GHz  -N/A-
14:25:03   0.0   0.0   0.0 100.0   0.0    1    442    301    0    0    0  22.86    1.39  12.58   0.80  10.28  19.00  20.00  1.24 GHz  -N/A-
14:25:04   0.0   0.0   0.0 100.0   0.0    1    322    251    0    0    0  23.18    1.39  12.95   0.73  10.23  20.00  20.00  1.40 GHz  -N/A-
14:25:05   0.0   0.0   0.0 100.0   0.0    1    482    283    0    0    0  22.63    1.42  12.63   0.79  10.00  20.00  19.00  1.39 GHz  -N/A-
14:25:06   0.0   0.0   0.0 100.0   0.0    1    377    229    0    0    0  21.19    1.31  11.36   0.68   9.83  20.00  20.00  1.30 GHz  -N/A-
14:25:07   0.0   0.0   0.0 100.0   0.0    1    465    337    0    0    0  24.12    1.73  13.01   1.03  11.11  20.00  19.00  1.28 GHz  -N/A-
14:25:08   0.0   0.0   0.0  99.9   0.0    1    437    605    8    4    8  25.89    1.75  14.45   1.11  11.44  21.00  20.00  1.67 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:25:09   0.0   0.0   0.0 100.0   0.0    1    334    265    0    0    0  23.65    1.42  12.12   0.81  11.52  20.00  20.00  1.26 GHz  -N/A-
14:25:10   0.0   0.0   0.0 100.0   0.0    1    345    275    0    0    0  26.18    1.54  13.76   0.89  12.42  19.00  20.00  1.34 GHz  -N/A-
14:25:11   0.0   0.0   0.0 100.0   0.0    1    411    249    0    0    0  21.47    1.34  10.97   0.56  10.50  19.00  20.00  1.20 GHz  -N/A-
14:25:12   0.0   0.0   0.0 100.0   0.0    1    362    252    0    0    1  23.22    1.46  12.42   0.77  10.79  20.00  19.00  1.36 GHz  -N/A-
14:25:13   0.0   0.0   0.0 100.0   0.0    1    309    248    0    0    0  22.29    1.46  11.45   0.65  10.85  20.00  20.00  1.28 GHz  -N/A-
14:25:14   0.0   0.0   0.0 100.0   0.0    1    340    234    0    0    0  23.95    1.44  12.33   0.74  11.62  20.00  19.00  1.34 GHz  -N/A-
14:25:15   0.0   0.0   0.0 100.0   0.0    1    484    334    0    0    0  24.49    1.52  13.02   0.84  11.47  20.00  20.00  1.16 GHz  -N/A-
14:25:16   0.0   0.0   0.0 100.0   0.0    1    321    229    0    0    0  20.94    1.29  11.06   0.60   9.89  19.00  20.00  1.37 GHz  -N/A-
14:25:17   0.0   0.0   0.0  99.9   0.0    1    663    649    2    1    0  25.13    1.82  13.11   1.06  12.02  20.00  20.00  1.67 GHz  -N/A-
14:25:18   0.0   0.0   0.0 100.0   0.0    1    559    562    0    0    2  26.95    1.87  13.92   1.01  13.03  20.00  20.00  1.35 GHz  -N/A-
14:25:19   0.0   0.0   0.0 100.0   0.0    1    403    261    0    0    0  22.76    1.25  11.90   0.62  10.85  20.00  20.00  1.24 GHz  -N/A-
14:25:20   0.0   0.0   0.0 100.0   0.0    1    362    278    0    0    0  23.75    1.48  12.36   0.87  11.38  19.00  19.00  1.43 GHz  -N/A-
14:25:21   0.0   0.0   0.0 100.0   0.0    1    351    258    0    0    0  22.49    1.28  12.17   0.71  10.32  19.00  20.00  1.35 GHz  -N/A-
14:25:22   0.0   0.0   0.0 100.0   0.0    1    348    259    0    0    0  22.01    1.29  11.63   0.82  10.38  19.00  20.00  1.43 GHz  -N/A-
14:25:23   0.0   0.0   0.0 100.0   0.0    1    420    315    0    0    0  22.72    1.44  12.36   0.82  10.36  19.00  19.00  1.23 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:25:24   0.0   0.0   0.0 100.0   0.0    1    342    254    0    0    0  22.38    1.40  12.21   0.77  10.18  20.00  19.00  1.47 GHz  -N/A-
14:25:25   0.0   0.0   0.0 100.0   0.0    1    351    232    0    0    0  21.87    1.38  12.07   0.57   9.80  19.00  19.00  1.27 GHz  -N/A-
14:25:26   0.0   0.0   0.0 100.0   0.0    1    319    239    0    0    0  23.25    1.48  12.39   0.74  10.86  19.00  20.00  1.31 GHz  -N/A-
14:25:27   0.0   0.0   0.0 100.0   0.0    1    444    354    0    0    0  24.10    1.68  13.09   0.95  11.01  20.00  20.00  1.27 GHz  -N/A-
14:25:28   0.0   0.0   0.0 100.0   0.0    1    321    250    0    0    0  21.78    1.40  11.63   0.79  10.15  20.00  19.00  1.57 GHz  -N/A-
14:25:29   0.0   0.0   0.0 100.0   0.0    1    321    229    0    0    0  21.67    1.30  12.05   0.58   9.62  19.00  19.00  1.33 GHz  -N/A-
14:25:30   0.0   0.0   0.0 100.0   0.0    1    294    201    0    0    0  20.53    1.18  11.00   0.58   9.53  19.00  19.00  1.43 GHz  -N/A-
14:25:31   0.0   0.0   0.0 100.0   0.0    1    455    313    0    0    0  24.07    1.60  12.58   0.96  11.49  19.00  19.00  1.33 GHz  -N/A-
14:25:32   0.0   0.0   0.0 100.0   0.0    1    394    232    0    0    0  22.07    1.29  11.43   0.64  10.64  20.00  19.00  1.33 GHz  -N/A-
14:25:33   0.0   0.0   0.0 100.0   0.0    1    499    329    0    0    0  23.94    1.43  13.04   0.86  10.89  20.00  19.00  1.37 GHz  -N/A-
14:25:34   0.0   0.0   0.0 100.0   0.0    1    352    225    0    0    0  22.01    1.23  12.18   0.65   9.84  20.00  19.00  1.45 GHz  -N/A-
14:25:35   0.0   0.0   0.0 100.0   0.0    1    419    291    0    0    0  22.57    1.52  11.72   0.74  10.84  20.00  19.00  1.21 GHz  -N/A-
14:25:36   0.0   0.0   0.0 100.0   0.0    1    312    216    0    0    0  21.87    1.19  12.12   0.64   9.75  20.00  19.00  1.58 GHz  -N/A-
14:25:37   0.0   0.0   0.0 100.0   0.0    1    386    265    0    0    0  21.57    1.33  11.39   0.58  10.19  20.00  19.00  1.17 GHz  -N/A-
14:25:38   0.0   0.0   0.0 100.0   0.0    1    279    229    0    0    0  22.28    1.27  11.98   0.66  10.30  19.00  19.00  1.40 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:25:39   0.0   0.0   0.0 100.0   0.0    1    415    286    0    0    0  22.12    1.39  12.04   0.75  10.07  19.00  19.00  1.18 GHz  -N/A-
14:25:40   0.0   0.0   0.0 100.0   0.0    1    322    244    0    0    0  22.57    1.25  12.36   0.79  10.21  19.00  19.00  1.51 GHz  -N/A-
14:25:41   0.0   0.0   0.0 100.0   0.0    1    318    253    0    0    0  22.83    1.43  12.45   0.67  10.38  19.00  19.00  1.29 GHz  -N/A-
14:25:42   0.0   0.0   0.0 100.0   0.0    1    362    240    0    0    0  22.02    1.33  11.93   0.59  10.10  19.00  19.00  1.45 GHz  -N/A-
14:25:43   0.0   0.0   0.0 100.0   0.0    1    464    295    0    0    0  21.45    1.35  11.53   0.66   9.93  19.00  20.00  1.17 GHz  -N/A-
14:25:44   0.0   0.0   0.0 100.0   0.0    1    334    244    0    0    0  23.54    1.41  13.03   0.81  10.51  20.00  19.00  1.50 GHz  -N/A-
14:25:45   0.0   0.0   0.0 100.0   0.0    1    346    272    0    0    0  22.48    1.34  12.34   0.80  10.15  20.00  19.00  1.40 GHz  -N/A-
14:25:46   0.0   0.0   0.0 100.0   0.0    1    309    215    0    0    0  22.06    1.35  12.11   0.61   9.95  19.00  19.00  1.41 GHz  -N/A-
14:25:47   0.0   0.0   0.0 100.0   0.0    1    497    385    0    0    0  26.67    1.66  13.87   1.15  12.80  19.00  19.00  1.27 GHz  -N/A-
14:25:48   0.0   0.0   0.0 100.0   0.0    1    293    246    0    0    0  25.39    1.37  13.24   0.83  12.14  20.00  20.00  1.53 GHz  -N/A-
14:25:49   0.0   0.0   0.0 100.0   0.0    1    322    231    0    0    0  23.51    1.23  12.29   0.64  11.21  20.00  20.00  1.37 GHz  -N/A-
14:25:50   0.0   0.0   0.0 100.0   0.0    1    305    240    0    0    0  24.65    1.36  12.82   0.76  11.83  19.00  19.00  1.47 GHz  -N/A-
14:25:51   0.0   0.0   0.0 100.0   0.0    1    479    351    0    0    0  23.98    1.51  12.72   0.93  11.26  20.00  19.00  1.18 GHz  -N/A-
14:25:52   0.0   0.0   0.0 100.0   0.0    1    388    270    0    0    1  23.34    1.47  12.96   0.77  10.37  19.00  19.00  1.31 GHz  -N/A-
14:25:53   0.0   0.0   0.0 100.0   0.0    1    333    263    0    0    0  21.72    1.21  11.80   0.75   9.91  20.00  19.00  1.39 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:25:54   0.0   0.0   0.0 100.0   0.0    1    326    243    0    0    0  22.41    1.37  12.23   0.82  10.19  19.00  19.00  1.39 GHz  -N/A-
14:25:55   0.0   0.0   0.0 100.0   0.0    1    407    301    0    0    0  23.43    1.46  12.95   0.89  10.49  19.00  19.00  1.18 GHz  -N/A-
14:25:56   0.0   0.0   0.0 100.0   0.0    1    345    229    0    0    0  21.09    1.24  11.40   0.66   9.69  19.00  19.00  1.45 GHz  -N/A-
14:25:57   0.0   0.0   0.0 100.0   0.0    1    386    248    0    0    0  21.25    1.33  11.44   0.53   9.81  20.00  19.00  1.33 GHz  -N/A-
14:25:58   0.0   0.0   0.0 100.0   0.0    1    285    192    0    0    0  20.14    1.18  10.49   0.50   9.65  20.00  19.00  1.35 GHz  -N/A-
14:25:59   0.0   0.0   0.0 100.0   0.0    1    414    293    0    0    0  22.78    1.40  12.00   0.78  10.79  19.00  19.00  1.17 GHz  -N/A-
14:26:00   0.0   0.0   0.0 100.0   0.0    1    449    305    0    0    0  24.74    1.55  12.99   0.98  11.75  20.00  19.00  1.55 GHz  -N/A-
14:26:01   0.0   0.0   0.0 100.0   0.0    1    389    256    0    0    0  21.56    1.30  11.18   0.62  10.38  19.00  19.00  1.40 GHz  -N/A-
14:26:02   0.0   0.0   0.0 100.0   0.0    1    400    282    0    0    1  22.44    1.43  11.63   0.72  10.82  20.00  19.00  1.32 GHz  -N/A-
14:26:03   0.0   0.0   0.0 100.0   0.0    1    405    281    0    0    0  22.13    1.40  12.15   0.69   9.97  20.00  19.00  1.18 GHz  -N/A-
14:26:04   0.0   0.0   0.0 100.0   0.0    1    325    286    0    0    0  22.89    1.55  12.30   0.71  10.59  19.00  19.00  1.44 GHz  -N/A-
14:26:05   0.0   0.0   0.0 100.0   0.0    1    326    217    0    0    0  21.94    1.27  12.08   0.57   9.86  19.00  19.00  1.32 GHz  -N/A-
14:26:06   0.0   0.0   0.0 100.0   0.0    1    349    232    0    0    0  21.79    1.32  11.66   0.59  10.13  19.00  19.00  1.45 GHz  -N/A-
14:26:07   0.0   0.0   0.0 100.0   0.0    1    478    348    0    0    0  23.36    1.48  12.69   0.97  10.68  20.00  19.00  1.25 GHz  -N/A-
14:26:08   0.0   0.0   0.0  99.9   0.0    2    432    401    5    2    3  23.28    1.46  12.17   0.84  11.11  23.00  19.00  1.80 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:26:09   0.0   0.0   0.0 100.0   0.0    1    370    450    3    2    5  22.69    1.46  11.67   0.70  11.02  20.00  19.00  1.68 GHz  -N/A-
14:26:10   0.0   0.0   0.0 100.0   0.0    1    328    207    0    0    0  21.54    1.06  11.31   0.55  10.24  20.00  19.00  1.40 GHz  -N/A-
14:26:11   0.0   0.0   0.0 100.0   0.0    1    452    299    0    0    0  22.86    1.43  11.63   0.74  11.23  19.00  19.00  1.21 GHz  -N/A-
14:26:12   0.0   0.0   0.0 100.0   0.0    1    342    281    0    0    0  23.17    1.31  11.82   0.85  11.35  19.00  19.00  1.46 GHz  -N/A-
14:26:13   0.0   0.0   0.0 100.0   0.0    1    438    552    2    1    0  25.35    1.74  13.06   0.83  12.28  20.00  19.00  1.41 GHz  -N/A-
14:26:14   0.0   0.0   0.0 100.0   0.0    1    551    611    0    0    2  32.25    2.02  16.83   1.23  15.42  20.00  20.00  1.39 GHz  -N/A-
14:26:15   0.0   0.0   0.0 100.0   0.0    1    449    328    0    0    0  26.79    1.46  13.94   0.86  12.85  20.00  20.00  1.15 GHz  -N/A-
14:26:16   0.0   0.0   0.0 100.0   0.0    1    315    231    0    0    0  26.47    1.37  14.15   0.67  12.32  20.00  19.00  1.47 GHz  -N/A-
14:26:17   0.0   0.0   0.0 100.0   0.0    1    357    254    0    0    0  30.51    1.34  17.65   0.72  12.87  20.00  19.00  1.28 GHz  -N/A-
14:26:18   0.0   0.0   0.0 100.0   0.0    1    351    267    0    0    0  26.89    1.39  14.21   0.84  12.68  20.00  20.00  1.43 GHz  -N/A-
14:26:19   0.0   0.0   0.0 100.0   0.0    1    394    307    0    0    0  24.63    1.50  12.66   0.82  11.97  20.00  19.00  1.18 GHz  -N/A-
14:26:20   0.0   0.0   0.0 100.0   0.0    1    360    248    0    0    0  23.35    1.32  12.04   0.78  11.30  19.00  19.00  1.39 GHz  -N/A-
14:26:21   0.0   0.0   0.0 100.0   0.0    1    328    268    0    0    0  25.15    1.38  13.11   0.81  12.03  20.00  19.00  1.30 GHz  -N/A-
14:26:22   0.0   0.0   0.0 100.0   0.0    1    383    262    0    0    0  24.94    1.37  12.96   0.88  11.98  20.00  20.00  1.47 GHz  -N/A-
14:26:23   0.0   0.0   0.0 100.0   0.0    1    466    377    0    0    0  27.52    1.58  14.49   1.06  13.03  20.00  20.00  1.22 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:26:24   0.0   0.0   0.0 100.0   0.0    1    317    287    0    0    0  27.04    1.54  14.18   1.04  12.87  19.00  19.00  1.41 GHz  -N/A-
14:26:25   0.0   0.0   0.0 100.0   0.0    1    362    272    0    0    0  25.57    1.40  13.58   0.71  12.00  19.00  19.00  1.30 GHz  -N/A-
14:26:26   0.0   0.0   0.0 100.0   0.0    1    332    230    0    0    0  24.38    1.36  12.79   0.70  11.58  19.00  20.00  1.42 GHz  -N/A-
14:26:27   0.0   0.0   0.0 100.0   0.0    1    595    381    0    0    0  28.28    1.79  14.75   1.07  13.53  20.00  20.00  1.29 GHz  -N/A-
14:26:28   0.0   0.0   0.0 100.0   0.0    1    331    199    0    0    0  22.03    1.26  11.34   0.51  10.69  20.00  19.00  1.45 GHz  -N/A-
14:26:29   0.0   0.0   0.0 100.0   0.0    1    301    215    0    0    0  23.08    1.27  12.09   0.55  10.99  20.00  20.00  1.35 GHz  -N/A-
14:26:30   0.0   0.0   0.0 100.0   0.0    1    345    261    0    0    0  25.19    1.45  13.12   0.81  12.06  20.00  19.00  1.44 GHz  -N/A-
14:26:31   0.0   0.0   0.0 100.0   0.0    1    429    328    0    0    0  29.91    1.60  16.63   0.82  13.28  20.00  19.00  1.19 GHz  -N/A-
14:26:32   0.0   0.0   0.0 100.0   0.0    1    368    290    0    0    0  29.31    1.47  15.87   0.90  13.44  19.00  19.00  1.38 GHz  -N/A-
14:26:33   0.0   0.0   0.0 100.0   0.0    1    413    291    0    0    0  23.90    1.38  12.27   0.75  11.62  20.00  19.00  1.29 GHz  -N/A-
14:26:34   0.0   0.0   0.0 100.0   0.0    1    307    213    0    0    0  22.68    1.29  11.93   0.68  10.74  19.00  19.00  1.38 GHz  -N/A-
14:26:35   0.0   0.0   0.0 100.0   0.0    1    407    266    0    0    0  21.75    1.34  11.81   0.67   9.94  20.00  19.00  1.29 GHz  -N/A-
14:26:36   0.0   0.0   0.0 100.0   0.0    1    305    211    0    0    0  22.28    1.26  12.05   0.57  10.23  20.00  20.00  1.57 GHz  -N/A-
14:26:37   0.0   0.0   0.0 100.0   0.0    1    394    253    0    0    0  22.16    1.39  11.64   0.66  10.52  19.00  19.00  1.42 GHz  -N/A-
14:26:38   0.0   0.0   0.0 100.0   0.0    1    331    237    0    0    0  21.26    1.37  11.16   0.68  10.09  19.00  19.00  1.27 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:26:39   0.0   0.0   0.0 100.0   0.0    1    395    287    0    0    0  22.80    1.46  12.41   0.81  10.39  19.00  19.00  1.17 GHz  -N/A-
14:26:40   0.0   0.0   0.0 100.0   0.0    1    317    188    0    0    0  21.31    1.23  12.06   0.49   9.25  19.00  19.00  1.53 GHz  -N/A-
14:26:41   0.0   0.0   0.0 100.0   0.0    1    302    246    0    0    0  21.68    1.37  11.34   0.62  10.34  19.00  19.00  1.40 GHz  -N/A-
14:26:42   0.0   0.0   0.0 100.0   0.0    1    385    253    0    0    0  22.57    1.33  12.24   0.70  10.33  20.00  19.00  1.49 GHz  -N/A-
14:26:43   0.0   0.0   0.0 100.0   0.0    1    421    289    0    0    0  22.98    1.43  12.74   0.80  10.24  20.00  19.00  1.16 GHz  -N/A-
14:26:44   0.0   0.0   0.0 100.0   0.0    1    290    221    0    0    0  21.86    1.38  11.66   0.63  10.20  19.00  19.00  1.41 GHz  -N/A-
14:26:45   0.0   0.0   0.0 100.0   0.0    1    288    202    0    0    0  20.62    1.17  10.99   0.48   9.63  19.00  19.00  1.50 GHz  -N/A-
14:26:46   0.0   0.0   0.0 100.0   0.0    1    306    201    0    0    0  21.20    1.30  11.33   0.57   9.87  19.00  19.00  1.47 GHz  -N/A-
14:26:47   0.0   0.0   0.0 100.0   0.0    1    476    287    0    0    0  21.77    1.36  11.40   0.63  10.37  19.00  19.00  1.21 GHz  -N/A-
14:26:48   0.0   0.0   0.0 100.0   0.0    1    337    231    0    0    0  22.73    1.33  11.77   0.70  10.96  19.00  20.00  1.43 GHz  -N/A-
14:26:49   0.0   0.0   0.0 100.0   0.0    1    309    214    0    0    0  21.15    1.14  11.26   0.55   9.89  19.00  19.00  1.39 GHz  -N/A-
14:26:50   0.0   0.0   0.0 100.0   0.0    1    311    197    0    0    0  20.91    1.19  11.37   0.54   9.54  19.00  19.00  1.45 GHz  -N/A-
14:26:51   0.0   0.0   0.0 100.0   0.0    1    417    305    0    0    0  23.17    1.56  12.32   0.92  10.85  19.00  19.00  1.31 GHz  -N/A-
14:26:52   0.0   0.0   0.0 100.0   0.0    1    379    270    0    0    0  22.72    1.46  12.09   0.81  10.63  19.00  19.00  1.39 GHz  -N/A-
14:26:53   0.0   0.0   0.0 100.0   0.0    1    338    288    0    0    0  21.68    1.39  11.61   0.81  10.07  19.00  19.00  1.31 GHz  -N/A-
  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts    dram  pkg-0   dram  pkg-1 x86_pk x86_pk  CPU Freq  GPU W
14:26:54   0.0   0.0   0.0 100.0   0.0    1    334    285    0    0    0  24.69    1.41  13.79   1.03  10.90  19.00  19.00  1.45 GHz  -N/A-
14:26:55   0.0   0.0   0.0 100.0   0.0    1    571    395    0    0    0  24.88    1.55  13.21   1.05  11.67  19.00  20.00  1.32 GHz  -N/A-
14:26:56   0.0   0.0   0.0 100.0   0.0    1    376    266    0    0    0  23.03    1.47  12.01   0.83  11.02  19.00  19.00  1.43 GHz  -N/A-
14:26:57   0.0   0.0   0.0 100.0   0.0    1    346    232    0    0    0  20.35    1.20  10.84   0.56   9.50  19.00  20.00  1.33 GHz  -N/A-
14:26:58   0.0   0.0   0.0 100.0   0.0    1    381    213    0    0    0  20.99    1.21  11.80   0.51   9.19  19.00  19.00  1.30 GHz  -N/A-
14:26:59   0.0   0.0   0.0 100.0   0.0    1    439    314    0    0    0  22.70    1.36  12.53   0.76  10.16  19.00  19.00  1.18 GHz  -N/A-
14:27:00   0.0   0.0   0.0 100.0   0.0    1    286    223    0    0    0  21.61    1.29  11.90   0.66   9.71  19.00  19.00  1.40 GHz  -N/A-
14:27:01   0.0   0.0   0.0 100.0   0.0    1    305    216    0    0    0  21.76    1.23  11.97   0.54   9.79  19.00  19.00  1.30 GHz  -N/A-
14:27:02   0.0   0.0   0.0 100.0   0.0    1    333    201    0    0    0  20.78    1.22  11.10   0.57   9.68  19.00  19.00  1.51 GHz  -N/A-
