Timestamp,Sensor,Value
2024-12-10 02:30:19,Current,250
2024-12-10 02:30:19,Current,253
2024-12-10 02:30:20,Current,252
2024-12-10 02:30:20,Current,250
2024-12-10 02:30:21,Current,250
2024-12-10 02:30:21,Current,254
2024-12-10 02:30:21,Current,256
2024-12-10 02:30:22,Current,252
2024-12-10 02:30:22,Current,252
2024-12-10 02:30:23,Current,251
2024-12-10 02:30:23,Current,251
2024-12-10 02:30:23,Current,251
2024-12-10 02:30:23,Current,249
2024-12-10 02:30:24,Current,249
2024-12-10 02:30:24,Current,249
2024-12-10 02:30:24,Current,249
2024-12-10 02:30:24,Current,246
2024-12-10 02:30:24,Current,246
2024-12-10 02:30:24,Current,246
2024-12-10 02:30:24,Current,245
2024-12-10 02:30:25,Current,245
2024-12-10 02:30:25,Current,245
2024-12-10 02:30:25,Current,244
2024-12-10 02:30:25,Current,244
2024-12-10 02:30:25,Current,244
2024-12-10 02:30:25,Current,244
2024-12-10 02:30:26,Current,242
2024-12-10 02:30:26,Current,242
2024-12-10 02:30:26,Current,246
2024-12-10 02:30:26,Current,244
2024-12-10 02:30:27,Current,244
2024-12-10 02:30:27,Current,249
2024-12-10 02:30:28,Current,254
2024-12-10 02:30:28,Current,252
2024-12-10 02:30:29,Current,257
2024-12-10 02:30:29,Current,257
2024-12-10 02:30:29,Current,256
2024-12-10 02:30:30,Current,250
2024-12-10 02:30:30,Current,251
2024-12-10 02:30:31,Current,253
2024-12-10 02:30:31,Current,253
2024-12-10 02:30:31,Current,253
2024-12-10 02:30:31,Current,252
2024-12-10 02:30:31,Current,252
2024-12-10 02:30:32,Current,252
2024-12-10 02:30:32,Current,250
2024-12-10 02:30:32,Current,250
2024-12-10 02:30:32,Current,250
2024-12-10 02:30:32,Current,245
2024-12-10 02:30:32,Current,245
2024-12-10 02:30:32,Current,245
2024-12-10 02:30:33,Current,245
2024-12-10 02:30:33,Current,245
2024-12-10 02:30:33,Current,245
2024-12-10 02:30:33,Current,245
2024-12-10 02:30:33,Current,242
2024-12-10 02:30:34,Current,242
2024-12-10 02:30:34,Current,242
2024-12-10 02:30:35,Current,254
2024-12-10 02:30:35,Current,253
2024-12-10 02:30:35,Current,253
2024-12-10 02:30:36,Current,252
2024-12-10 02:30:36,Current,257
2024-12-10 02:30:37,Current,253
2024-12-10 02:30:37,Current,253
2024-12-10 02:30:38,Current,247
2024-12-10 02:30:38,Current,252
2024-12-10 02:30:38,Current,252
2024-12-10 02:30:38,Current,255
2024-12-10 02:30:38,Current,255
2024-12-10 02:30:39,Current,255
2024-12-10 02:30:39,Current,249
2024-12-10 02:30:39,Current,249
2024-12-10 02:30:39,Current,249
2024-12-10 02:30:39,Current,249
2024-12-10 02:30:39,Current,243
2024-12-10 02:30:40,Current,243
2024-12-10 02:30:40,Current,243
2024-12-10 02:30:40,Current,242
2024-12-10 02:30:40,Current,242
2024-12-10 02:30:40,Current,242
2024-12-10 02:30:40,Current,242
2024-12-10 02:30:41,Current,245
2024-12-10 02:30:41,Current,247
2024-12-10 02:30:41,Current,247
2024-12-10 02:30:41,Current,251
2024-12-10 02:30:42,Current,251
2024-12-10 02:30:42,Current,252
2024-12-10 02:30:43,Current,250
2024-12-10 02:30:43,Current,248
2024-12-10 02:30:43,Current,247
2024-12-10 02:30:44,Current,247
2024-12-10 02:30:44,Current,245
2024-12-10 02:30:45,Current,245
2024-12-10 02:30:45,Current,248
2024-12-10 02:30:45,Current,248
2024-12-10 02:30:46,Current,252
2024-12-10 02:30:46,Current,254
2024-12-10 02:30:46,Current,254
2024-12-10 02:30:46,Current,254
2024-12-10 02:30:47,Current,254
2024-12-10 02:30:47,Current,250
2024-12-10 02:30:47,Current,250
2024-12-10 02:30:47,Current,250
2024-12-10 02:30:47,Current,243
2024-12-10 02:30:47,Current,243
2024-12-10 02:30:47,Current,243
2024-12-10 02:30:48,Current,240
2024-12-10 02:30:48,Current,240
2024-12-10 02:30:48,Current,240
2024-12-10 02:30:48,Current,240
2024-12-10 02:30:48,Current,239
2024-12-10 02:30:49,Current,239
2024-12-10 02:30:49,Current,241
2024-12-10 02:30:50,Current,247
2024-12-10 02:30:50,Current,249
2024-12-10 02:30:50,Current,248
2024-12-10 02:30:51,Current,248
2024-12-10 02:30:51,Current,248
2024-12-10 02:30:51,Current,253
2024-12-10 02:30:52,Current,254
2024-12-10 02:30:52,Current,254
2024-12-10 02:30:53,Current,254
2024-12-10 02:30:53,Current,258
2024-12-10 02:30:53,Current,258
2024-12-10 02:30:53,Current,256
2024-12-10 02:30:54,Current,256
2024-12-10 02:30:54,Current,256
2024-12-10 02:30:54,Current,256
2024-12-10 02:30:54,Current,250
2024-12-10 02:30:54,Current,250
2024-12-10 02:30:54,Current,250
2024-12-10 02:30:55,Current,242
2024-12-10 02:30:55,Current,242
2024-12-10 02:30:55,Current,242
2024-12-10 02:30:55,Current,240
2024-12-10 02:30:55,Current,240
2024-12-10 02:30:55,Current,240
2024-12-10 02:30:55,Current,240
2024-12-10 02:30:56,Current,241
2024-12-10 02:30:56,Current,241
2024-12-10 02:30:56,Current,246
2024-12-10 02:30:57,Current,248
2024-12-10 02:30:57,Current,248
2024-12-10 02:30:57,Current,253
2024-12-10 02:30:58,Current,253
2024-12-10 02:30:58,Current,250
2024-12-10 02:30:59,Current,250
2024-12-10 02:30:59,Current,249
2024-12-10 02:30:59,Current,253
2024-12-10 02:31:00,Current,254
2024-12-10 02:31:00,Current,254
2024-12-10 02:31:01,Current,247
2024-12-10 02:31:01,Current,248
2024-12-10 02:31:01,Current,248
2024-12-10 02:31:01,Current,248
2024-12-10 02:31:02,Current,248
2024-12-10 02:31:02,Current,248
2024-12-10 02:31:02,Current,248
2024-12-10 02:31:02,Current,248
2024-12-10 02:31:02,Current,248
2024-12-10 02:31:02,Current,248
2024-12-10 02:31:02,Current,247
2024-12-10 02:31:03,Current,247
2024-12-10 02:31:03,Current,247
2024-12-10 02:31:03,Current,246
2024-12-10 02:31:03,Current,246
2024-12-10 02:31:03,Current,246
2024-12-10 02:31:04,Current,245
2024-12-10 02:31:04,Current,245
2024-12-10 02:31:04,Current,246
2024-12-10 02:31:05,Current,246
2024-12-10 02:31:05,Current,248
2024-12-10 02:31:06,Current,252
2024-12-10 02:31:06,Current,246
2024-12-10 02:31:07,Current,246
2024-12-10 02:31:07,Current,241
2024-12-10 02:31:07,Current,251
2024-12-10 02:31:08,Current,255
2024-12-10 02:31:08,Current,255
2024-12-10 02:31:08,Current,250
2024-12-10 02:31:08,Current,250
2024-12-10 02:31:09,Current,250
2024-12-10 02:31:09,Current,250
2024-12-10 02:31:09,Current,250
2024-12-10 02:31:09,Current,250
2024-12-10 02:31:09,Current,250
2024-12-10 02:31:09,Current,250
2024-12-10 02:31:10,Current,245
2024-12-10 02:31:10,Current,245
2024-12-10 02:31:10,Current,245
2024-12-10 02:31:10,Current,243
2024-12-10 02:31:10,Current,243
2024-12-10 02:31:10,Current,243
2024-12-10 02:31:10,Current,243
2024-12-10 02:31:11,Current,245
2024-12-10 02:31:11,Current,246
2024-12-10 02:31:11,Current,246
2024-12-10 02:31:12,Current,246
2024-12-10 02:31:12,Current,245
2024-12-10 02:31:12,Current,245
2024-12-10 02:31:13,Current,247
2024-12-10 02:31:13,Current,254
2024-12-10 02:31:14,Current,250
2024-12-10 02:31:14,Current,250
2024-12-10 02:31:14,Current,243
2024-12-10 02:31:15,Current,247
2024-12-10 02:31:15,Current,247
2024-12-10 02:31:16,Current,251
2024-12-10 02:31:16,Current,251
2024-12-10 02:31:16,Current,252
2024-12-10 02:31:16,Current,252
2024-12-10 02:31:17,Current,252
2024-12-10 02:31:17,Current,247
2024-12-10 02:31:17,Current,247
2024-12-10 02:31:17,Current,247
2024-12-10 02:31:17,Current,247
2024-12-10 02:31:17,Current,246
2024-12-10 02:31:17,Current,246
2024-12-10 02:31:18,Current,246
2024-12-10 02:31:18,Current,245
2024-12-10 02:31:18,Current,245
2024-12-10 02:31:18,Current,245
2024-12-10 02:31:18,Current,245
2024-12-10 02:31:19,Current,246
2024-12-10 02:31:19,Current,252
2024-12-10 02:31:20,Current,252
2024-12-10 02:31:20,Current,246
2024-12-10 02:31:20,Current,246
2024-12-10 02:31:21,Current,254
2024-12-10 02:31:21,Current,253
2024-12-10 02:31:22,Current,247
2024-12-10 02:31:22,Current,246
2024-12-10 02:31:22,Current,246
2024-12-10 02:31:23,Current,251
2024-12-10 02:31:23,Current,255
2024-12-10 02:31:23,Current,255
2024-12-10 02:31:23,Current,255
2024-12-10 02:31:24,Current,249
2024-12-10 02:31:24,Current,249
2024-12-10 02:31:24,Current,249
2024-12-10 02:31:24,Current,247
2024-12-10 02:31:24,Current,247
2024-12-10 02:31:24,Current,247
2024-12-10 02:31:25,Current,242
2024-12-10 02:31:25,Current,242
2024-12-10 02:31:25,Current,242
2024-12-10 02:31:25,Current,242
2024-12-10 02:31:25,Current,243
2024-12-10 02:31:25,Current,243
2024-12-10 02:31:26,Current,244
2024-12-10 02:31:26,Current,244
2024-12-10 02:31:26,Current,244
2024-12-10 02:31:26,Current,246
2024-12-10 02:31:27,Current,248
2024-12-10 02:31:27,Current,248
2024-12-10 02:31:28,Current,250
2024-12-10 02:31:28,Current,250
2024-12-10 02:31:29,Current,250
2024-12-10 02:31:29,Current,253
2024-12-10 02:31:29,Current,252
2024-12-10 02:31:30,Current,255
2024-12-10 02:31:30,Current,255
2024-12-10 02:31:31,Current,253
2024-12-10 02:31:31,Current,254
2024-12-10 02:31:31,Current,254
2024-12-10 02:31:31,Current,254
2024-12-10 02:31:31,Current,257
2024-12-10 02:31:32,Current,257
2024-12-10 02:31:32,Current,257
2024-12-10 02:31:32,Current,250
2024-12-10 02:31:32,Current,250
2024-12-10 02:31:32,Current,250
2024-12-10 02:31:32,Current,245
2024-12-10 02:31:33,Current,245
2024-12-10 02:31:33,Current,245
2024-12-10 02:31:33,Current,245
2024-12-10 02:31:33,Current,244
2024-12-10 02:31:33,Current,244
2024-12-10 02:31:34,Current,247
2024-12-10 02:31:34,Current,247
2024-12-10 02:31:34,Current,248
2024-12-10 02:31:35,Current,250
2024-12-10 02:31:35,Current,251
2024-12-10 02:31:36,Current,251
2024-12-10 02:31:36,Current,250
2024-12-10 02:31:36,Current,246
2024-12-10 02:31:37,Current,248
2024-12-10 02:31:37,Current,252
2024-12-10 02:31:38,Current,252
2024-12-10 02:31:38,Current,255
2024-12-10 02:31:38,Current,253
2024-12-10 02:31:38,Current,253
2024-12-10 02:31:39,Current,253
2024-12-10 02:31:39,Current,253
2024-12-10 02:31:39,Current,246
2024-12-10 02:31:39,Current,246
2024-12-10 02:31:39,Current,246
2024-12-10 02:31:39,Current,246
2024-12-10 02:31:39,Current,246
2024-12-10 02:31:40,Current,246
2024-12-10 02:31:40,Current,244
2024-12-10 02:31:40,Current,244
2024-12-10 02:31:40,Current,244
2024-12-10 02:31:40,Current,244
2024-12-10 02:31:40,Current,243
2024-12-10 02:31:41,Current,243
2024-12-10 02:31:41,Current,247
2024-12-10 02:31:41,Current,247
2024-12-10 02:31:41,Current,248
2024-12-10 02:31:42,Current,249
2024-12-10 02:31:42,Current,249
2024-12-10 02:31:43,Current,253
2024-12-10 02:31:43,Current,253
2024-12-10 02:31:43,Current,251
2024-12-10 02:31:44,Current,251
2024-12-10 02:31:44,Current,248
2024-12-10 02:31:45,Current,250
2024-12-10 02:31:45,Current,251
2024-12-10 02:31:45,Current,251
2024-12-10 02:31:46,Current,248
2024-12-10 02:31:46,Current,248
2024-12-10 02:31:46,Current,248
2024-12-10 02:31:46,Current,248
2024-12-10 02:31:46,Current,248
2024-12-10 02:31:47,Current,249
2024-12-10 02:31:47,Current,249
2024-12-10 02:31:47,Current,249
2024-12-10 02:31:47,Current,247
2024-12-10 02:31:47,Current,247
2024-12-10 02:31:47,Current,247
2024-12-10 02:31:48,Current,244
2024-12-10 02:31:48,Current,244
2024-12-10 02:31:48,Current,244
2024-12-10 02:31:48,Current,244
2024-12-10 02:31:48,Current,244
2024-12-10 02:31:49,Current,245
2024-12-10 02:31:49,Current,245
2024-12-10 02:31:49,Current,251
2024-12-10 02:31:50,Current,256
2024-12-10 02:31:50,Current,254
2024-12-10 02:31:51,Current,254
2024-12-10 02:31:51,Current,249
2024-12-10 02:31:51,Current,246
2024-12-10 02:31:52,Current,255
2024-12-10 02:31:52,Current,255
2024-12-10 02:31:53,Current,258
2024-12-10 02:31:53,Current,250
2024-12-10 02:31:53,Current,250
2024-12-10 02:31:53,Current,247
2024-12-10 02:31:54,Current,247
2024-12-10 02:31:54,Current,247
2024-12-10 02:31:54,Current,247
2024-12-10 02:31:54,Current,247
2024-12-10 02:31:54,Current,247
2024-12-10 02:31:54,Current,247
2024-12-10 02:31:54,Current,244
2024-12-10 02:31:55,Current,244
2024-12-10 02:31:55,Current,244
2024-12-10 02:31:55,Current,244
2024-12-10 02:31:55,Current,244
2024-12-10 02:31:55,Current,244
2024-12-10 02:31:55,Current,244
2024-12-10 02:31:56,Current,245
2024-12-10 02:31:56,Current,245
2024-12-10 02:31:56,Current,252
2024-12-10 02:31:56,Current,252
2024-12-10 02:31:57,Current,252
2024-12-10 02:31:57,Current,251
2024-12-10 02:31:58,Current,247
2024-12-10 02:31:58,Current,247
2024-12-10 02:31:58,Current,244
2024-12-10 02:31:59,Current,252
2024-12-10 02:31:59,Current,254
2024-12-10 02:32:00,Current,254
2024-12-10 02:32:00,Current,255
2024-12-10 02:32:01,Current,257
2024-12-10 02:32:01,Current,256
2024-12-10 02:32:01,Current,256
2024-12-10 02:32:01,Current,256
2024-12-10 02:32:01,Current,256
2024-12-10 02:32:02,Current,256
2024-12-10 02:32:02,Current,256
2024-12-10 02:32:02,Current,250
2024-12-10 02:32:02,Current,250
2024-12-10 02:32:02,Current,250
2024-12-10 02:32:02,Current,250
2024-12-10 02:32:02,Current,243
2024-12-10 02:32:03,Current,243
2024-12-10 02:32:03,Current,243
2024-12-10 02:32:03,Current,244
2024-12-10 02:32:03,Current,244
2024-12-10 02:32:03,Current,244
2024-12-10 02:32:04,Current,245
2024-12-10 02:32:04,Current,248
2024-12-10 02:32:05,Current,248
2024-12-10 02:32:05,Current,248
2024-12-10 02:32:05,Current,246
2024-12-10 02:32:06,Current,252
2024-12-10 02:32:06,Current,249
2024-12-10 02:32:07,Current,249
2024-12-10 02:32:07,Current,253
2024-12-10 02:32:07,Current,258
2024-12-10 02:32:08,Current,250
2024-12-10 02:32:08,Current,250
2024-12-10 02:32:08,Current,249
2024-12-10 02:32:08,Current,249
2024-12-10 02:32:09,Current,249
2024-12-10 02:32:09,Current,251
2024-12-10 02:32:09,Current,251
2024-12-10 02:32:09,Current,251
2024-12-10 02:32:09,Current,249
2024-12-10 02:32:09,Current,249
2024-12-10 02:32:10,Current,249
2024-12-10 02:32:10,Current,244
2024-12-10 02:32:10,Current,244
2024-12-10 02:32:10,Current,244
2024-12-10 02:32:10,Current,244
2024-12-10 02:32:10,Current,244
2024-12-10 02:32:11,Current,244
2024-12-10 02:32:11,Current,245
2024-12-10 02:32:11,Current,245
2024-12-10 02:32:11,Current,245
2024-12-10 02:32:12,Current,249
2024-12-10 02:32:12,Current,248
2024-12-10 02:32:12,Current,252
2024-12-10 02:32:13,Current,252
2024-12-10 02:32:13,Current,258
2024-12-10 02:32:14,Current,255
2024-12-10 02:32:14,Current,248
2024-12-10 02:32:14,Current,248
2024-12-10 02:32:15,Current,248
2024-12-10 02:32:15,Current,253
2024-12-10 02:32:16,Current,254
2024-12-10 02:32:16,Current,254
2024-12-10 02:32:16,Current,255
2024-12-10 02:32:16,Current,255
2024-12-10 02:32:17,Current,250
2024-12-10 02:32:17,Current,250
2024-12-10 02:32:17,Current,250
2024-12-10 02:32:17,Current,246
2024-12-10 02:32:17,Current,246
2024-12-10 02:32:17,Current,246
2024-12-10 02:32:18,Current,246
2024-12-10 02:32:18,Current,245
2024-12-10 02:32:18,Current,245
2024-12-10 02:32:18,Current,245
2024-12-10 02:32:18,Current,242
2024-12-10 02:32:18,Current,242
2024-12-10 02:32:18,Current,242
2024-12-10 02:32:19,Current,242
2024-12-10 02:32:19,Current,243
2024-12-10 02:32:20,Current,243
2024-12-10 02:32:20,Current,246
2024-12-10 02:32:20,Current,251
2024-12-10 02:32:21,Current,247
2024-12-10 02:32:21,Current,247
2024-12-10 02:32:22,Current,249
2024-12-10 02:32:22,Current,254
2024-12-10 02:32:22,Current,257
2024-12-10 02:32:23,Current,252
2024-12-10 02:32:23,Current,252
2024-12-10 02:32:23,Current,245
2024-12-10 02:32:24,Current,245
2024-12-10 02:32:24,Current,245
2024-12-10 02:32:24,Current,246
2024-12-10 02:32:24,Current,246
2024-12-10 02:32:24,Current,246
2024-12-10 02:32:24,Current,244
2024-12-10 02:32:25,Current,244
2024-12-10 02:32:25,Current,244
2024-12-10 02:32:25,Current,244
2024-12-10 02:32:25,Current,241
2024-12-10 02:32:25,Current,241
2024-12-10 02:32:25,Current,241
2024-12-10 02:32:25,Current,242
2024-12-10 02:32:26,Current,242
2024-12-10 02:32:26,Current,245
2024-12-10 02:32:26,Current,245
2024-12-10 02:32:26,Current,245
2024-12-10 02:32:27,Current,246
2024-12-10 02:32:27,Current,248
2024-12-10 02:32:27,Current,248
2024-12-10 02:32:28,Current,251
2024-12-10 02:32:28,Current,252
2024-12-10 02:32:29,Current,256
2024-12-10 02:32:29,Current,254
2024-12-10 02:32:29,Current,254
2024-12-10 02:32:30,Current,253
2024-12-10 02:32:30,Current,256
2024-12-10 02:32:31,Current,253
2024-12-10 02:32:31,Current,253
2024-12-10 02:32:31,Current,252
2024-12-10 02:32:31,Current,252
2024-12-10 02:32:32,Current,252
2024-12-10 02:32:32,Current,250
2024-12-10 02:32:32,Current,250
2024-12-10 02:32:32,Current,250
2024-12-10 02:32:32,Current,250
2024-12-10 02:32:32,Current,246
2024-12-10 02:32:33,Current,246
2024-12-10 02:32:33,Current,246
2024-12-10 02:32:33,Current,243
2024-12-10 02:32:33,Current,243
2024-12-10 02:32:33,Current,243
2024-12-10 02:32:33,Current,245
2024-12-10 02:32:34,Current,245
2024-12-10 02:32:34,Current,245
2024-12-10 02:32:35,Current,242
2024-12-10 02:32:35,Current,244
2024-12-10 02:32:35,Current,244
2024-12-10 02:32:36,Current,244
2024-12-10 02:32:36,Current,245
2024-12-10 02:32:37,Current,250
2024-12-10 02:32:37,Current,251
2024-12-10 02:32:37,Current,253
2024-12-10 02:32:38,Current,253
2024-12-10 02:32:38,Current,258
2024-12-10 02:32:38,Current,258
2024-12-10 02:32:38,Current,258
2024-12-10 02:32:39,Current,258
2024-12-10 02:32:39,Current,258
2024-12-10 02:32:39,Current,258
2024-12-10 02:32:39,Current,258
2024-12-10 02:32:39,Current,248
2024-12-10 02:32:39,Current,248
2024-12-10 02:32:40,Current,248
2024-12-10 02:32:40,Current,244
2024-12-10 02:32:40,Current,244
2024-12-10 02:32:40,Current,244
2024-12-10 02:32:40,Current,245
2024-12-10 02:32:40,Current,245
2024-12-10 02:32:40,Current,245
2024-12-10 02:32:41,Current,251
2024-12-10 02:32:41,Current,251
2024-12-10 02:32:41,Current,251
2024-12-10 02:32:42,Current,254
2024-12-10 02:32:42,Current,251
2024-12-10 02:32:42,Current,251
2024-12-10 02:32:43,Current,251
2024-12-10 02:32:43,Current,251
2024-12-10 02:32:44,Current,249
2024-12-10 02:32:44,Current,249
2024-12-10 02:32:44,Current,249
2024-12-10 02:32:45,Current,246
2024-12-10 02:32:45,Current,248
2024-12-10 02:32:46,Current,251
2024-12-10 02:32:46,Current,251
2024-12-10 02:32:46,Current,255
2024-12-10 02:32:46,Current,255
2024-12-10 02:32:46,Current,255
2024-12-10 02:32:47,Current,254
2024-12-10 02:32:47,Current,254
2024-12-10 02:32:47,Current,254
2024-12-10 02:32:47,Current,246
2024-12-10 02:32:47,Current,246
2024-12-10 02:32:47,Current,246
2024-12-10 02:32:48,Current,246
2024-12-10 02:32:48,Current,243
2024-12-10 02:32:48,Current,243
2024-12-10 02:32:48,Current,243
2024-12-10 02:32:48,Current,244
2024-12-10 02:32:48,Current,244
2024-12-10 02:32:49,Current,249
2024-12-10 02:32:49,Current,249
2024-12-10 02:32:49,Current,249
2024-12-10 02:32:49,Current,255
2024-12-10 02:32:50,Current,255
2024-12-10 02:32:50,Current,254
2024-12-10 02:32:50,Current,254
2024-12-10 02:32:50,Current,254
2024-12-10 02:32:51,Current,254
2024-12-10 02:32:51,Current,254
2024-12-10 02:32:51,Current,254
2024-12-10 02:32:52,Current,254
2024-12-10 02:32:52,Current,254
2024-12-10 02:32:52,Current,254
2024-12-10 02:32:52,Current,252
2024-12-10 02:32:53,Current,252
2024-12-10 02:32:53,Current,249
2024-12-10 02:32:53,Current,248
2024-12-10 02:32:54,Current,248
2024-12-10 02:32:54,Current,246
2024-12-10 02:32:54,Current,246
2024-12-10 02:32:54,Current,249
2024-12-10 02:32:55,Current,249
2024-12-10 02:32:55,Current,255
2024-12-10 02:32:55,Current,255
2024-12-10 02:32:56,Current,252
2024-12-10 02:32:56,Current,252
2024-12-10 02:32:56,Current,252
2024-12-10 02:32:56,Current,252
2024-12-10 02:32:56,Current,250
2024-12-10 02:32:57,Current,250
2024-12-10 02:32:57,Current,248
2024-12-10 02:32:57,Current,248
2024-12-10 02:32:57,Current,247
2024-12-10 02:32:58,Current,247
2024-12-10 02:32:58,Current,247
2024-12-10 02:32:58,Current,249
2024-12-10 02:32:59,Current,252
2024-12-10 02:32:59,Current,256
2024-12-10 02:32:59,Current,256
2024-12-10 02:32:59,Current,256
2024-12-10 02:32:59,Current,256
2024-12-10 02:33:00,Current,254
2024-12-10 02:33:00,Current,254
2024-12-10 02:33:00,Current,254
2024-12-10 02:33:00,Current,238
2024-12-10 02:33:00,Current,238
2024-12-10 02:33:00,Current,238
2024-12-10 02:33:00,Current,238
2024-12-10 02:33:01,Current,238
2024-12-10 02:33:01,Current,238
2024-12-10 02:33:01,Current,238
2024-12-10 02:33:01,Current,238
2024-12-10 02:33:01,Current,235
2024-12-10 02:33:01,Current,235
